Datetime,Open,High,Low,Close,Volume,Ticker
2025-03-13 19:01:00+00:00,163.82000732421875,163.94000244140625,163.82000732421875,163.88999938964844,28556,GOOGL
2025-03-13 19:01:00+00:00,597.5999755859375,597.6799926757812,597.1599731445312,597.4824829101562,33455,META
2025-03-13 19:01:00+00:00,380.25,380.32000732421875,380.0946960449219,380.260009765625,24418,MSFT
2025-03-13 19:01:00+00:00,117.38999938964844,117.58000183105469,117.37069702148438,117.50810241699219,532632,NVDA
2025-03-13 19:01:00+00:00,241.5675048828125,242.35000610351562,241.52999877929688,242.28880310058594,318648,TSLA
2025-03-13 19:02:00+00:00,212.25999450683594,212.2899932861328,212.13999938964844,212.19000244140625,82300,AAPL
2025-03-13 19:02:00+00:00,194.4199981689453,194.5500030517578,194.4199981689453,194.51300048828125,51043,AMZN
2025-03-13 19:02:00+00:00,163.88999938964844,163.9499969482422,163.86000061035156,163.88999938964844,29769,GOOGL
2025-03-13 19:02:00+00:00,597.530029296875,598.3779907226562,597.530029296875,598.0900268554688,47246,META
2025-03-13 19:02:00+00:00,380.2200012207031,380.5050048828125,380.1400146484375,380.3900146484375,51745,MSFT
2025-03-13 19:02:00+00:00,117.51000213623047,117.7300033569336,117.5,117.55999755859375,838170,NVDA
2025-03-13 19:02:00+00:00,242.25,242.60000610351562,242.21009826660156,242.43499755859375,232122,TSLA
2025-03-13 19:03:00+00:00,212.20249938964844,212.20249938964844,211.99000549316406,212.0800018310547,79961,AAPL
2025-03-13 19:03:00+00:00,194.5,194.5,194.239501953125,194.2899932861328,64481,AMZN
2025-03-13 19:03:00+00:00,163.89999389648438,163.89999389648438,163.69000244140625,163.6999969482422,31130,GOOGL
2025-03-13 19:03:00+00:00,598.2150268554688,598.2681884765625,596.8200073242188,596.9199829101562,32566,META
2025-03-13 19:03:00+00:00,380.385009765625,380.43499755859375,380.0299987792969,380.0299987792969,30320,MSFT
2025-03-13 19:03:00+00:00,117.55000305175781,117.5999984741211,117.44000244140625,117.49500274658203,558676,NVDA
2025-03-13 19:03:00+00:00,242.41000366210938,242.4499053955078,241.90199279785156,242.03550720214844,196853,TSLA
2025-03-13 19:04:00+00:00,212.0749969482422,212.0800018310547,211.8699951171875,211.9199981689453,76534,AAPL
2025-03-13 19:04:00+00:00,194.2949981689453,194.2949981689453,193.9199981689453,193.97500610351562,67357,AMZN
2025-03-13 19:04:00+00:00,163.72999572753906,163.73939514160156,163.47999572753906,163.50999450683594,30558,GOOGL
2025-03-13 19:04:00+00:00,597.0800170898438,597.0800170898438,595.5,595.8599853515625,24665,META
2025-03-13 19:04:00+00:00,380.1000061035156,380.1000061035156,379.70001220703125,379.8399963378906,36547,MSFT
2025-03-13 19:04:00+00:00,117.5,117.50669860839844,117.08999633789062,117.17500305175781,656147,NVDA
2025-03-13 19:04:00+00:00,242.00320434570312,242.1699981689453,241.5399932861328,241.93760681152344,226889,TSLA
2025-03-13 19:05:00+00:00,211.88999938964844,211.92999267578125,211.77999877929688,211.8699951171875,98949,AAPL
2025-03-13 19:05:00+00:00,193.9600067138672,193.9600067138672,193.8300018310547,193.92999267578125,56545,AMZN
2025-03-13 19:05:00+00:00,163.5,163.50570678710938,163.38499450683594,163.39999389648438,31186,GOOGL
2025-03-13 19:05:00+00:00,595.8599853515625,595.9099731445312,595.27001953125,595.530029296875,20039,META
2025-03-13 19:05:00+00:00,379.8399963378906,379.8399963378906,379.6559143066406,379.7300109863281,20585,MSFT
2025-03-13 19:05:00+00:00,117.16999816894531,117.16999816894531,116.95999908447266,117.05999755859375,610488,NVDA
2025-03-13 19:05:00+00:00,241.9250030517578,242.04379272460938,241.67999267578125,241.86830139160156,135691,TSLA
2025-03-13 19:06:00+00:00,211.85000610351562,211.89219665527344,211.72000122070312,211.7552032470703,97533,AAPL
2025-03-13 19:06:00+00:00,193.91000366210938,193.97000122070312,193.78500366210938,193.86700439453125,52886,AMZN
2025-03-13 19:06:00+00:00,163.4149932861328,163.4600067138672,163.3000030517578,163.3249969482422,22697,GOOGL
2025-03-13 19:06:00+00:00,595.77001953125,595.850830078125,594.8300170898438,595.0100708007812,37031,META
2025-03-13 19:06:00+00:00,379.7250061035156,379.82000732421875,379.5205993652344,379.5299987792969,25990,MSFT
2025-03-13 19:06:00+00:00,117.05999755859375,117.16000366210938,116.8499984741211,116.86009979248047,575945,NVDA
2025-03-13 19:06:00+00:00,241.82000732421875,242.02749633789062,241.42999267578125,241.5449981689453,150549,TSLA
2025-03-13 19:07:00+00:00,211.74200439453125,211.78990173339844,211.30999755859375,211.30999755859375,142505,AAPL
2025-03-13 19:07:00+00:00,193.86000061035156,193.89500427246094,193.55999755859375,193.55999755859375,109699,AMZN
2025-03-13 19:07:00+00:00,163.31500244140625,163.3249969482422,163.1300048828125,163.13999938964844,92949,GOOGL
2025-03-13 19:07:00+00:00,595.2150268554688,595.2750244140625,594.1799926757812,594.4500122070312,27869,META
2025-03-13 19:07:00+00:00,379.489990234375,379.5398864746094,379.25,379.25,20531,MSFT
2025-03-13 19:07:00+00:00,116.868896484375,116.93000030517578,116.70999908447266,116.70999908447266,566718,NVDA
2025-03-13 19:07:00+00:00,241.55999755859375,241.61599731445312,240.83599853515625,240.8800048828125,170125,TSLA
2025-03-13 19:08:00+00:00,211.3249969482422,211.42970275878906,211.0800018310547,211.19000244140625,139141,AAPL
2025-03-13 19:08:00+00:00,193.5500030517578,193.66000366210938,193.38999938964844,193.63499450683594,65167,AMZN
2025-03-13 19:08:00+00:00,163.1300048828125,163.2100067138672,163.01499938964844,163.13999938964844,47190,GOOGL
2025-03-13 19:08:00+00:00,594.6500244140625,594.8466186523438,594.1199951171875,594.6500244140625,27748,META
2025-03-13 19:08:00+00:00,379.2300109863281,379.3599853515625,378.9100036621094,379.1199951171875,39066,MSFT
2025-03-13 19:08:00+00:00,116.71499633789062,116.79499816894531,116.44999694824219,116.66999816894531,919619,NVDA
2025-03-13 19:08:00+00:00,240.8000030517578,241.08999633789062,240.19140625,240.66000366210938,217778,TSLA
2025-03-13 19:09:00+00:00,211.2050018310547,211.35000610351562,211.08999633789062,211.09730529785156,96354,AAPL
2025-03-13 19:09:00+00:00,193.63999938964844,193.7550048828125,193.5399932861328,193.6199951171875,39834,AMZN
2025-03-13 19:09:00+00:00,163.16000366210938,163.24000549316406,163.08999633789062,163.11000061035156,47119,GOOGL
2025-03-13 19:09:00+00:00,594.8099975585938,595.1300048828125,594.234619140625,594.4400024414062,31845,META
2025-03-13 19:09:00+00:00,379.1449890136719,379.3550109863281,379.08270263671875,379.1499938964844,29606,MSFT
2025-03-13 19:09:00+00:00,116.66439819335938,116.83000183105469,116.6500015258789,116.67990112304688,533043,NVDA
2025-03-13 19:09:00+00:00,240.61000061035156,241.17999267578125,240.60000610351562,240.69000244140625,176503,TSLA
2025-03-13 19:10:00+00:00,211.08999633789062,211.13999938964844,210.97000122070312,211.0800018310547,146894,AAPL
2025-03-13 19:10:00+00:00,193.60000610351562,193.68910217285156,193.44000244140625,193.61000061035156,42400,AMZN
2025-03-13 19:10:00+00:00,163.05999755859375,163.27000427246094,163.0,163.2050018310547,56447,GOOGL
2025-03-13 19:10:00+00:00,594.2100219726562,595.0999755859375,594.0,594.760009765625,46399,META
2025-03-13 19:10:00+00:00,379.0799865722656,379.2799987792969,379.010009765625,379.1499938964844,38409,MSFT
2025-03-13 19:10:00+00:00,116.66999816894531,116.83999633789062,116.54000091552734,116.8019027709961,626369,NVDA
2025-03-13 19:10:00+00:00,240.71499633789062,240.72999572753906,240.11000061035156,240.4600067138672,196879,TSLA
2025-03-13 19:11:00+00:00,211.0800018310547,211.3000030517578,211.0800018310547,211.2550048828125,110804,AAPL
2025-03-13 19:11:00+00:00,193.64500427246094,193.68499755859375,193.55499267578125,193.58999633789062,50043,AMZN
2025-03-13 19:11:00+00:00,163.22000122070312,163.3000030517578,163.1199951171875,163.19000244140625,43789,GOOGL
2025-03-13 19:11:00+00:00,594.969970703125,595.409912109375,594.1016845703125,594.5800170898438,38067,META
2025-03-13 19:11:00+00:00,379.2099914550781,379.3450012207031,379.0450134277344,379.2799987792969,34723,MSFT
2025-03-13 19:11:00+00:00,116.80000305175781,116.90499877929688,116.58999633789062,116.7249984741211,444968,NVDA
2025-03-13 19:11:00+00:00,240.49000549316406,240.6898956298828,240.03399658203125,240.57000732421875,160688,TSLA
2025-03-13 19:12:00+00:00,211.22999572753906,211.3498992919922,211.02999877929688,211.02999877929688,95336,AAPL
2025-03-13 19:12:00+00:00,193.5800018310547,193.67999267578125,193.5399932861328,193.61000061035156,43632,AMZN
2025-03-13 19:12:00+00:00,163.17999267578125,163.2698974609375,163.15499877929688,163.15499877929688,37302,GOOGL
2025-03-13 19:12:00+00:00,594.5800170898438,594.669921875,594.2000122070312,594.406982421875,25486,META
2025-03-13 19:12:00+00:00,379.2799987792969,379.4100036621094,379.2099914550781,379.2200012207031,23768,MSFT
2025-03-13 19:12:00+00:00,116.72000122070312,116.84989929199219,116.69000244140625,116.73500061035156,336227,NVDA
2025-03-13 19:12:00+00:00,240.5399932861328,240.7100067138672,240.32000732421875,240.3699951171875,120981,TSLA
2025-03-13 19:13:00+00:00,211.05999755859375,211.0915985107422,210.8699951171875,210.90499877929688,134521,AAPL
2025-03-13 19:13:00+00:00,193.6300048828125,193.70230102539062,193.5800018310547,193.5800018310547,37191,AMZN
2025-03-13 19:13:00+00:00,163.16000366210938,163.22000122070312,163.0800018310547,163.14500427246094,50331,GOOGL
2025-03-13 19:13:00+00:00,594.3883056640625,594.6500244140625,594.2606811523438,594.2919921875,27649,META
2025-03-13 19:13:00+00:00,379.239990234375,379.3599853515625,379.2099914550781,379.2900085449219,42156,MSFT
2025-03-13 19:13:00+00:00,116.73500061035156,116.81500244140625,116.66999816894531,116.7249984741211,319792,NVDA
2025-03-13 19:13:00+00:00,240.4550018310547,240.7100067138672,240.37759399414062,240.4949951171875,79507,TSLA
2025-03-13 19:14:00+00:00,210.89669799804688,211.125,210.86000061035156,211.0334014892578,85480,AAPL
2025-03-13 19:14:00+00:00,193.60000610351562,193.69500732421875,193.55999755859375,193.57000732421875,62113,AMZN
2025-03-13 19:14:00+00:00,163.16000366210938,163.27000427246094,163.10000610351562,163.1300048828125,40675,GOOGL
2025-03-13 19:14:00+00:00,594.2449951171875,595.0,594.239990234375,594.4400024414062,23619,META
2025-03-13 19:14:00+00:00,379.2598876953125,379.5,379.2598876953125,379.3500061035156,23596,MSFT
2025-03-13 19:14:00+00:00,116.75,116.93000030517578,116.62000274658203,116.83999633789062,464621,NVDA
2025-03-13 19:14:00+00:00,240.5500030517578,241.17999267578125,240.4801025390625,240.76499938964844,155020,TSLA
2025-03-13 19:15:00+00:00,211.0500030517578,211.17999267578125,210.9403076171875,211.1199951171875,109713,AAPL
2025-03-13 19:15:00+00:00,193.58999633789062,193.6699981689453,193.44000244140625,193.60000610351562,62164,AMZN
2025-03-13 19:15:00+00:00,163.13999938964844,163.26690673828125,163.0800018310547,163.1999969482422,40912,GOOGL
2025-03-13 19:15:00+00:00,594.75,595.0499877929688,594.22998046875,594.871826171875,20472,META
2025-03-13 19:15:00+00:00,379.4100036621094,379.6000061035156,379.30999755859375,379.5150146484375,54919,MSFT
2025-03-13 19:15:00+00:00,116.8499984741211,116.90499877929688,116.6603012084961,116.81500244140625,378652,NVDA
2025-03-13 19:15:00+00:00,240.83999633789062,241.14999389648438,240.57000732421875,241.0500030517578,265918,TSLA
2025-03-13 19:16:00+00:00,211.15499877929688,211.3300018310547,211.1199951171875,211.1999969482422,101074,AAPL
2025-03-13 19:16:00+00:00,193.6199951171875,193.74000549316406,193.58999633789062,193.63999938964844,37588,AMZN
2025-03-13 19:16:00+00:00,163.23500061035156,163.32000732421875,163.21499633789062,163.21499633789062,48989,GOOGL
2025-03-13 19:16:00+00:00,594.9500122070312,595.5999755859375,594.9080200195312,595.1699829101562,33899,META
2025-03-13 19:16:00+00:00,379.6000061035156,379.6300048828125,379.48590087890625,379.5050048828125,21381,MSFT
2025-03-13 19:16:00+00:00,116.81999969482422,116.91000366210938,116.75740051269531,116.83989715576172,399386,NVDA
2025-03-13 19:16:00+00:00,241.0,241.4499969482422,240.99440002441406,241.1699981689453,169961,TSLA
2025-03-13 19:17:00+00:00,211.19859313964844,211.4499969482422,211.13999938964844,211.3582000732422,92342,AAPL
2025-03-13 19:17:00+00:00,193.6300048828125,193.74000549316406,193.57009887695312,193.5800018310547,37272,AMZN
2025-03-13 19:17:00+00:00,163.22000122070312,163.25999450683594,163.13999938964844,163.19500732421875,50153,GOOGL
2025-03-13 19:17:00+00:00,594.9000244140625,595.7968139648438,594.8419799804688,595.1099853515625,21253,META
2025-03-13 19:17:00+00:00,379.510009765625,379.6099853515625,379.4049987792969,379.44000244140625,20491,MSFT
2025-03-13 19:17:00+00:00,116.84940338134766,116.86000061035156,116.68000030517578,116.72000122070312,376392,NVDA
2025-03-13 19:17:00+00:00,241.1649932861328,241.27000427246094,240.91299438476562,241.0500030517578,115755,TSLA
2025-03-13 19:18:00+00:00,211.3800048828125,211.47000122070312,211.1999969482422,211.21969604492188,65270,AAPL
2025-03-13 19:18:00+00:00,193.61000061035156,193.7100067138672,193.5,193.52000427246094,37793,AMZN
2025-03-13 19:18:00+00:00,163.23500061035156,163.3000030517578,163.11000061035156,163.15499877929688,34654,GOOGL
2025-03-13 19:18:00+00:00,595.35498046875,595.5999145507812,594.5499877929688,594.7650146484375,14781,META
2025-03-13 19:18:00+00:00,379.5299987792969,379.6099853515625,379.3575134277344,379.3800048828125,15798,MSFT
2025-03-13 19:18:00+00:00,116.7300033569336,116.83000183105469,116.61000061035156,116.68910217285156,365233,NVDA
2025-03-13 19:18:00+00:00,241.0500030517578,241.25,240.8126983642578,240.92999267578125,101549,TSLA
2025-03-13 19:19:00+00:00,211.2050018310547,211.39999389648438,211.16000366210938,211.34730529785156,88057,AAPL
2025-03-13 19:19:00+00:00,193.52000427246094,193.6999969482422,193.5,193.63999938964844,61073,AMZN
2025-03-13 19:19:00+00:00,163.14999389648438,163.30999755859375,163.1300048828125,163.24000549316406,44566,GOOGL
2025-03-13 19:19:00+00:00,594.7650146484375,595.5999755859375,594.7249755859375,595.2899780273438,19956,META
2025-03-13 19:19:00+00:00,379.3500061035156,379.6300048828125,379.3399963378906,379.6050109863281,14805,MSFT
2025-03-13 19:19:00+00:00,116.68000030517578,116.88999938964844,116.58000183105469,116.84500122070312,598467,NVDA
2025-03-13 19:19:00+00:00,240.92999267578125,241.39999389648438,240.72000122070312,241.23829650878906,129595,TSLA
2025-03-13 19:20:00+00:00,211.3300018310547,211.35000610351562,211.13999938964844,211.25999450683594,75909,AAPL
2025-03-13 19:20:00+00:00,193.63999938964844,193.63999938964844,193.36000061035156,193.44290161132812,55353,AMZN
2025-03-13 19:20:00+00:00,163.22999572753906,163.22999572753906,163.03500366210938,163.0800018310547,38439,GOOGL
2025-03-13 19:20:00+00:00,595.405029296875,595.405029296875,594.2249755859375,594.4500122070312,18897,META
2025-03-13 19:20:00+00:00,379.5400085449219,379.56500244140625,379.2049865722656,379.2799987792969,24092,MSFT
2025-03-13 19:20:00+00:00,116.83999633789062,116.83999633789062,116.55000305175781,116.6698989868164,433723,NVDA
2025-03-13 19:20:00+00:00,241.1999969482422,241.2368927001953,240.84320068359375,241.0749969482422,92333,TSLA
2025-03-13 19:21:00+00:00,211.25999450683594,211.31309509277344,211.0399932861328,211.0800018310547,90986,AAPL
2025-03-13 19:21:00+00:00,193.41000366210938,193.52000427246094,193.3800048828125,193.47000122070312,60511,AMZN
2025-03-13 19:21:00+00:00,163.0500030517578,163.1300048828125,162.97000122070312,163.00999450683594,41293,GOOGL
2025-03-13 19:21:00+00:00,594.4000244140625,594.8964233398438,594.1489868164062,594.2999877929688,13178,META
2025-03-13 19:21:00+00:00,379.2934875488281,379.3999938964844,379.1300048828125,379.2799987792969,25168,MSFT
2025-03-13 19:21:00+00:00,116.66000366210938,116.73999786376953,116.56120300292969,116.65989685058594,291828,NVDA
2025-03-13 19:21:00+00:00,241.0500030517578,241.30999755859375,240.86000061035156,241.13999938964844,85195,TSLA
2025-03-13 19:22:00+00:00,211.08279418945312,211.18890380859375,211.07000732421875,211.13009643554688,88203,AAPL
2025-03-13 19:22:00+00:00,193.4600067138672,193.55160522460938,193.4550018310547,193.50999450683594,37152,AMZN
2025-03-13 19:22:00+00:00,163.02499389648438,163.08070373535156,163.00999450683594,163.02999877929688,29899,GOOGL
2025-03-13 19:22:00+00:00,594.4000244140625,594.6500244140625,594.1599731445312,594.6500244140625,24700,META
2025-03-13 19:22:00+00:00,379.2749938964844,379.3900146484375,379.260009765625,379.385009765625,15388,MSFT
2025-03-13 19:22:00+00:00,116.65499877929688,116.76010131835938,116.62999725341797,116.70999908447266,339897,NVDA
2025-03-13 19:22:00+00:00,241.11000061035156,241.5,241.10000610351562,241.37680053710938,113139,TSLA
2025-03-13 19:23:00+00:00,211.13499450683594,211.14999389648438,211.02999877929688,211.0449981689453,60435,AAPL
2025-03-13 19:23:00+00:00,193.52000427246094,193.5399932861328,193.44000244140625,193.4600067138672,53566,AMZN
2025-03-13 19:23:00+00:00,163.0,163.05999755859375,162.97500610351562,163.00999450683594,38490,GOOGL
2025-03-13 19:23:00+00:00,594.4949951171875,594.4949951171875,594.0,594.1199951171875,18273,META
2025-03-13 19:23:00+00:00,379.3299865722656,379.45001220703125,379.2799987792969,379.30999755859375,23454,MSFT
2025-03-13 19:23:00+00:00,116.70999908447266,116.7699966430664,116.62000274658203,116.69000244140625,280740,NVDA
2025-03-13 19:23:00+00:00,241.2899932861328,241.32000732421875,241.0301055908203,241.11000061035156,78811,TSLA
2025-03-13 19:24:00+00:00,211.0399932861328,211.14999389648438,211.02999877929688,211.10000610351562,118126,AAPL
2025-03-13 19:24:00+00:00,193.47500610351562,193.60000610351562,193.39999389648438,193.44659423828125,52687,AMZN
2025-03-13 19:24:00+00:00,163.00999450683594,163.08999633789062,162.97000122070312,162.9949951171875,38998,GOOGL
2025-03-13 19:24:00+00:00,594.1199951171875,594.5798950195312,594.0,594.1522216796875,18266,META
2025-03-13 19:24:00+00:00,379.2900085449219,379.42999267578125,379.2200012207031,379.2410888671875,22995,MSFT
2025-03-13 19:24:00+00:00,116.68000030517578,116.83999633789062,116.68000030517578,116.7750015258789,352225,NVDA
2025-03-13 19:24:00+00:00,241.125,241.5,241.0,241.1199951171875,125281,TSLA
2025-03-13 19:25:00+00:00,211.10000610351562,211.1300048828125,210.82000732421875,210.85499572753906,114026,AAPL
2025-03-13 19:25:00+00:00,193.44000244140625,193.4600067138672,193.27000427246094,193.32000732421875,61621,AMZN
2025-03-13 19:25:00+00:00,163.0050048828125,163.02999877929688,162.8000030517578,162.8249969482422,53932,GOOGL
2025-03-13 19:25:00+00:00,594.2100219726562,594.260009765625,593.2546997070312,593.385009765625,48307,META
2025-03-13 19:25:00+00:00,379.20001220703125,379.2300109863281,378.8800048828125,378.8800048828125,27164,MSFT
2025-03-13 19:25:00+00:00,116.7699966430664,116.78500366210938,116.37999725341797,116.41500091552734,640062,NVDA
2025-03-13 19:25:00+00:00,241.0883026123047,241.0883026123047,240.00999450683594,240.07249450683594,247313,TSLA
2025-03-13 19:26:00+00:00,210.85499572753906,210.97999572753906,210.6699981689453,210.69500732421875,109485,AAPL
2025-03-13 19:26:00+00:00,193.32000732421875,193.44000244140625,193.19000244140625,193.22999572753906,55041,AMZN
2025-03-13 19:26:00+00:00,162.8249969482422,162.88999938964844,162.75,162.75999450683594,39980,GOOGL
2025-03-13 19:26:00+00:00,593.5,593.8187866210938,593.1099853515625,593.2999877929688,25767,META
2025-03-13 19:26:00+00:00,378.95001220703125,379.0899963378906,378.8450012207031,378.9100036621094,24176,MSFT
2025-03-13 19:26:00+00:00,116.42500305175781,116.51000213623047,116.2699966430664,116.31999969482422,513550,NVDA
2025-03-13 19:26:00+00:00,240.07000732421875,240.5500030517578,240.07000732421875,240.38999938964844,219228,TSLA
2025-03-13 19:27:00+00:00,210.69500732421875,210.7100067138672,210.50999450683594,210.52999877929688,179239,AAPL
2025-03-13 19:27:00+00:00,193.22999572753906,193.25999450683594,193.11000061035156,193.13499450683594,60728,AMZN
2025-03-13 19:27:00+00:00,162.7899932861328,162.85499572753906,162.7100067138672,162.7899932861328,63758,GOOGL
2025-03-13 19:27:00+00:00,593.3200073242188,593.7100219726562,593.030029296875,593.2899780273438,56013,META
2025-03-13 19:27:00+00:00,378.9150085449219,378.9150085449219,378.6700134277344,378.7200012207031,56263,MSFT
2025-03-13 19:27:00+00:00,116.33000183105469,116.34989929199219,116.13999938964844,116.1604995727539,650766,NVDA
2025-03-13 19:27:00+00:00,240.44000244140625,240.44000244140625,239.72999572753906,239.80999755859375,278807,TSLA
2025-03-13 19:28:00+00:00,210.52000427246094,210.67359924316406,210.36000061035156,210.39500427246094,178785,AAPL
2025-03-13 19:28:00+00:00,193.13999938964844,193.22000122070312,192.8800048828125,192.94500732421875,131441,AMZN
2025-03-13 19:28:00+00:00,162.7899932861328,162.83200073242188,162.50999450683594,162.55670166015625,64393,GOOGL
2025-03-13 19:28:00+00:00,593.1099853515625,593.52001953125,591.7899780273438,592.0,59362,META
2025-03-13 19:28:00+00:00,378.7300109863281,378.8800048828125,378.3599853515625,378.5199890136719,43167,MSFT
2025-03-13 19:28:00+00:00,116.16500091552734,116.22000122070312,115.88999938964844,115.9292984008789,753762,NVDA
2025-03-13 19:28:00+00:00,239.86000061035156,239.99000549316406,239.27000427246094,239.35499572753906,249855,TSLA
2025-03-13 19:29:00+00:00,210.39500427246094,210.72000122070312,210.360107421875,210.6300048828125,115042,AAPL
2025-03-13 19:29:00+00:00,192.92999267578125,193.1699981689453,192.92999267578125,193.05999755859375,92291,AMZN
2025-03-13 19:29:00+00:00,162.55999755859375,162.75210571289062,162.55999755859375,162.68499755859375,41916,GOOGL
2025-03-13 19:29:00+00:00,592.0800170898438,593.0,591.9299926757812,592.489990234375,40293,META
2025-03-13 19:29:00+00:00,378.5400085449219,378.8900146484375,378.5400085449219,378.82000732421875,31771,MSFT
2025-03-13 19:29:00+00:00,115.91999816894531,116.08000183105469,115.88999938964844,116.00499725341797,653226,NVDA
2025-03-13 19:29:00+00:00,239.38999938964844,239.8699951171875,239.32009887695312,239.7100067138672,160365,TSLA
2025-03-13 19:30:00+00:00,210.6699981689453,210.7100067138672,210.27000427246094,210.31500244140625,165472,AAPL
2025-03-13 19:30:00+00:00,193.07000732421875,193.22000122070312,192.93499755859375,192.9600067138672,80809,AMZN
2025-03-13 19:30:00+00:00,162.69000244140625,162.77000427246094,162.52999877929688,162.53500366210938,50617,GOOGL
2025-03-13 19:30:00+00:00,592.5900268554688,593.0671997070312,591.6242065429688,591.6242065429688,47802,META
2025-03-13 19:30:00+00:00,378.82000732421875,378.864990234375,378.4078063964844,378.4599914550781,23367,MSFT
2025-03-13 19:30:00+00:00,116.01000213623047,116.08999633789062,115.7699966430664,115.82499694824219,737604,NVDA
2025-03-13 19:30:00+00:00,239.89999389648438,239.97999572753906,239.10009765625,239.24000549316406,249013,TSLA
2025-03-13 19:31:00+00:00,210.31500244140625,210.54110717773438,210.2200927734375,210.25999450683594,144308,AAPL
2025-03-13 19:31:00+00:00,193.0,193.25,193.0,193.14999389648438,56237,AMZN
2025-03-13 19:31:00+00:00,162.5399932861328,162.7100067138672,162.5399932861328,162.6300048828125,43919,GOOGL
2025-03-13 19:31:00+00:00,591.8400268554688,592.7899780273438,591.8400268554688,592.2999877929688,29878,META
2025-03-13 19:31:00+00:00,378.4800109863281,378.75,378.4700012207031,378.510009765625,127625,MSFT
2025-03-13 19:31:00+00:00,115.82499694824219,116.02999877929688,115.82499694824219,115.95500183105469,552737,NVDA
2025-03-13 19:31:00+00:00,239.27000427246094,239.6988067626953,239.2532958984375,239.5500030517578,154464,TSLA
2025-03-13 19:32:00+00:00,210.2819061279297,210.36000061035156,210.1199951171875,210.19500732421875,224701,AAPL
2025-03-13 19:32:00+00:00,193.24000549316406,193.3300018310547,193.11000061035156,193.25,55735,AMZN
2025-03-13 19:32:00+00:00,162.64100646972656,162.7899932861328,162.57020568847656,162.7100067138672,49598,GOOGL
2025-03-13 19:32:00+00:00,592.5,592.6199951171875,592.010009765625,592.0770874023438,13144,META
2025-03-13 19:32:00+00:00,378.57000732421875,378.77789306640625,378.5,378.5249938964844,50099,MSFT
2025-03-13 19:32:00+00:00,115.97000122070312,116.16999816894531,115.8916015625,116.04900360107422,591131,NVDA
2025-03-13 19:32:00+00:00,239.5449981689453,239.8800048828125,239.33999633789062,239.77000427246094,136044,TSLA
2025-03-13 19:33:00+00:00,210.2100067138672,210.41000366210938,210.16009521484375,210.36000061035156,187374,AAPL
2025-03-13 19:33:00+00:00,193.25,193.5699005126953,193.22999572753906,193.52000427246094,81720,AMZN
2025-03-13 19:33:00+00:00,162.72000122070312,162.89999389648438,162.6649932861328,162.88499450683594,56576,GOOGL
2025-03-13 19:33:00+00:00,592.3300170898438,593.0,592.0150146484375,592.8800048828125,36744,META
2025-03-13 19:33:00+00:00,378.54998779296875,379.0,378.54998779296875,378.9100036621094,47515,MSFT
2025-03-13 19:33:00+00:00,116.05000305175781,116.3499984741211,116.02999877929688,116.30999755859375,715003,NVDA
2025-03-13 19:33:00+00:00,239.72999572753906,240.64999389648438,239.72999572753906,240.4199981689453,255145,TSLA
2025-03-13 19:34:00+00:00,210.3800048828125,210.41000366210938,210.19000244140625,210.26499938964844,116677,AAPL
2025-03-13 19:34:00+00:00,193.52499389648438,193.57000732421875,193.41000366210938,193.50999450683594,51194,AMZN
2025-03-13 19:34:00+00:00,162.88999938964844,162.9149932861328,162.81500244140625,162.88999938964844,36106,GOOGL
2025-03-13 19:34:00+00:00,592.9600219726562,593.280029296875,592.4400024414062,593.2000122070312,25415,META
2025-03-13 19:34:00+00:00,378.9150085449219,378.9150085449219,378.6600036621094,378.82000732421875,21417,MSFT
2025-03-13 19:34:00+00:00,116.30999755859375,116.33499908447266,116.16000366210938,116.23500061035156,550521,NVDA
2025-03-13 19:34:00+00:00,240.4600067138672,240.53660583496094,240.0449981689453,240.1999969482422,114914,TSLA
2025-03-13 19:35:00+00:00,210.25999450683594,210.3166046142578,210.02999877929688,210.05990600585938,152011,AAPL
2025-03-13 19:35:00+00:00,193.49000549316406,193.52499389648438,193.3249969482422,193.3249969482422,53014,AMZN
2025-03-13 19:35:00+00:00,162.8800048828125,162.8800048828125,162.75,162.75,61061,GOOGL
2025-03-13 19:35:00+00:00,592.9000244140625,593.1799926757812,592.1500854492188,592.27001953125,20786,META
2025-03-13 19:35:00+00:00,378.7799987792969,378.7799987792969,378.5408935546875,378.54998779296875,26542,MSFT
2025-03-13 19:35:00+00:00,116.2300033569336,116.25,115.94999694824219,115.97869873046875,500174,NVDA
2025-03-13 19:35:00+00:00,240.15499877929688,240.5,239.80999755859375,239.9499969482422,118984,TSLA
2025-03-13 19:36:00+00:00,210.0399932861328,210.05999755859375,209.5800018310547,209.63999938964844,877925,AAPL
2025-03-13 19:36:00+00:00,193.33299255371094,193.35000610351562,193.22000122070312,193.27000427246094,73454,AMZN
2025-03-13 19:36:00+00:00,162.77000427246094,162.83999633789062,162.7100067138672,162.77499389648438,52810,GOOGL
2025-03-13 19:36:00+00:00,592.0499877929688,592.3377075195312,591.875,592.1599731445312,27027,META
2025-03-13 19:36:00+00:00,378.5101013183594,378.5118103027344,378.3219909667969,378.39990234375,36570,MSFT
2025-03-13 19:36:00+00:00,115.97000122070312,116.02999877929688,115.88990020751953,115.99500274658203,508765,NVDA
2025-03-13 19:36:00+00:00,240.0,240.25650024414062,239.64999389648438,240.1199951171875,181059,TSLA
